Branch,Customer type,Gender,Product line,Unit price,Quantity,Total,Payment,Rating,hour,is_weekend,day_num,month_num,price_quantity
-0.006108586185038436,0.7622517090726593,1.0304638130973318,-0.5272695765992166,-0.8857467548546992,-0.7948751938258938,-0.8490877124566578,-0.04077493963063854,-1.4360817780124207,1.266875980796438,-0.6255432421712243,-0.9898358710646455,-1.2968363756953973,-0.8490877124566578
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-1.3602087130954392,2.733003613723149,-0.09087984694081591,-0.04077493963063854,-0.9192247825330406,0.9525146952390092,1.5986105077709065,1.5352556367533279,0.7266475206250887,-0.09087984694081591
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,0.13078917734676354,0.934599323973319,2.2920187627795188,2.909414662529019,-1.2489212990569676,1.5419990054640071,-1.2480143036629927,-0.6255432421712243,-0.9898358710646455,-1.2968363756953973,2.909414662529019
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,1.234020735070264,2.2920187627795188,3.3155852371116823,-1.2489212990569676,0.0406524947858077,-0.9336530181055639,1.5986105077709065,1.0302373351897331,0.14850926453352137,3.3155852371116823
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.6056894405713716,0.5280793590049973,0.8273915909659776,-1.2489212990569676,1.5419990054640071,-0.3049304469907062,-0.6255432421712243,-0.9898358710646455,-1.5859055037411809,0.8273915909659773
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,-1.8433870844911766,-0.48198151867851574,-0.35389034288226345,-0.482348961332356,1.1673714197956904,1.000529772104656,1.581237266353867,-0.6255432421712243,0.020200732062543806,0.7266475206250887,-0.482348961332356
1.2156086508226749,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,0.5002114434804027,-1.4563524702413393,-1.0208896600389712,-1.2489212990569676,-1.509918491652332,1.581237266353867,-0.6255432421712243,-0.9898358710646455,-1.0077672476496136,-1.0208896600389712
1.2156086508226749,0.7622517090726593,1.0304638130973318,-1.1853283305451967,-1.5171025080515406,0.5280793590049973,-0.7723893968859135,1.1673714197956904,1.2681878590493354,1.581237266353867,1.5986105077709065,1.5352556367533279,0.14850926453352137,-0.7723893968859135
-1.2278258231927517,0.7622517090726593,1.0304638130973318,-1.1853283305451967,-1.1360207121099741,-1.015367619297709,-0.9977548040792964,1.1673714197956904,-0.8576941878331147,0.6381534096815804,-0.6255432421712243,-0.9898358710646455,1.3047857767166562,-0.9977548040792964
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,0.9402701840319735,0.0870945080613669,0.6201465881942116,-1.2489212990569676,0.9882236531646711,1.581237266353867,-0.6255432421712243,-0.9898358710646455,1.0157166486708724,0.6201465881942116
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,0.747838999374972,-0.13339791741044826,0.2889363658651247,1.1673714197956904,0.7513308635699554,0.009430838566722664,-0.6255432421712243,-1.4948541726282403,1.59385490476244,0.2889363658651247
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,0.8272310401961315,0.7485717844768124,1.215527234732786,1.1673714197956904,0.0406524947858077,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,-1.0077672476496136,1.215527234732786
1.2156086508226749,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,-1.5840186567436607,0.7485717844768124,-0.7833585096254143,1.1673714197956904,-0.7346329984332622,-0.9336530181055639,1.5986105077709065,1.0302373351897331,-0.14055986351226235,-0.7833585096254143
1.2156086508226749,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,1.6237978497684338,1.410049060892258,2.719492310525088,1.1673714197956904,0.8805451124398009,-1.5623755892204216,-0.6255432421712243,-0.9898358710646455,-1.0077672476496136,2.719492310525088
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-1.1853283305451967,-0.7587194895408438,-0.5743827683540786,-0.7091389286217781,-0.04077493963063854,-0.5500412143334837,0.9525146952390092,-0.6255432421712243,-0.9898358710646455,-1.0077672476496136,-0.7091389286217781
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,0.5939696631168194,0.5280793590049973,0.8185593183705352,1.1673714197956904,-1.8421837030319337,0.32379212412415154,-0.6255432421712243,0.020200732062543806,0.14850926453352137,0.8185593183705349
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.8433870844911766,-1.6562276081571918,-0.7948751938258938,-1.08134799051487,-0.04077493963063854,0.37291770616540915,-0.9336530181055639,1.5986105077709065,1.5352556367533279,-0.42962899155804607,-1.08134799051487
-1.2278258231927517,0.7622517090726593,1.0304638130973318,1.4469066852387238,-0.39200387241453466,-1.015367619297709,-0.8295427479390015,-0.04077493963063854,-0.18085764613392624,-0.6192917325481351,-0.6255432421712243,-0.9898358710646455,-1.5859055037411809,-0.8295427479390015
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,-1.4467838433242275,0.7485717844768124,-0.6695931403557331,-0.04077493963063854,-0.10702093249401474,0.009430838566722664,1.5986105077709065,1.0302373351897331,1.59385490476244,-0.6695931403557331
-0.006108586185038436,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-1.1413135148313847,0.5280793590049973,-0.48918684979334365,-1.2489212990569676,0.6313462039050991,1.581237266353867,-0.6255432421712243,-0.9898358710646455,-0.14055986351226235,-0.48918684979334365
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,1.318705578612834,1.630541486364073,2.6558144742321415,-1.2489212990569676,-1.3160971183475643,0.009430838566722664,1.5986105077709065,1.5352556367533279,-1.0077672476496136,2.6558144742321406
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.7888479312927436,-0.4396390969072307,-0.7948751938258938,-0.7146092393905682,-0.04077493963063854,1.222039913024391,-0.6192917325481351,1.5986105077709065,1.5352556367533279,-0.14055986351226235,-0.7146092393905682
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-0.5272695765992166,-0.7175112397812893,0.7485717844768124,-0.06503832679866679,-1.2489212990569676,0.16986674365565269,1.581237266353867,1.5986105077709065,1.5352556367533279,-1.5859055037411809,-0.06503832679866679
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,-0.5272695765992166,-1.2252422436994677,0.0870945080613669,-0.6854342486236877,1.1673714197956904,0.8528563448248342,0.9525146952390092,1.5986105077709065,1.5352556367533279,-1.5859055037411809,-0.6854342486236877
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.13078917734676354,-1.0301646576817611,1.410049060892258,-0.08062301424933445,-1.2489212990569676,-0.02395462964911452,-0.3049304469907062,-0.6255432421712243,-0.9898358710646455,1.3047857767166562,-0.08062301424933445
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.7888479312927436,-0.006763445763288537,-0.35389034288226345,-0.2674683164458206,-0.04077493963063854,-0.02395462964911452,-1.2480143036629927,1.5986105077709065,1.0302373351897331,-0.7186981196038298,-0.2674683164458206
-0.006108586185038436,0.7622517090726593,1.0304638130973318,1.4469066852387238,0.5289438011109172,1.410049060892258,1.5643450198489162,-0.04077493963063854,-0.02395462964911452,0.6381534096815804,-0.6255432421712243,0.020200732062543806,-1.5859055037411809,1.564345019848916
1.2156086508226749,0.7622517090726593,1.0304638130973318,-1.1853283305451967,1.569357593205353,-0.5743827683540786,0.16810517851908957,1.1673714197956904,-0.02395462964911452,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,1.59385490476244,0.16810517851908957
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,-0.13492488308887488,1.410049060892258,0.8639173118284195,-1.2489212990569676,-0.02395462964911452,-1.5623755892204216,-0.6255432421712243,-0.9898358710646455,0.4375783925793051,0.8639173118284195
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-1.2638040920983167,-0.35389034288226345,-0.8358677947654152,-0.04077493963063854,-0.02395462964911452,0.32379212412415154,1.5986105077709065,1.0302373351897331,-1.2968363756953973,-0.835867794765415
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.13078917734676354,0.009493019738187005,-1.015367619297709,-0.7387697786193911,1.1673714197956904,-1.657591918932155,1.266875980796438,-0.6255432421712243,-0.48481756950105087,0.14850926453352137,-0.7387697786193911
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,-1.3628551144561445,-1.4563524702413393,-1.1612943031045833,1.1673714197956904,1.2343460319643762,-1.2480143036629927,1.5986105077709065,1.0302373351897331,1.59385490476244,-1.1612943031045833
-0.006108586185038436,0.7622517090726593,1.0304638130973318,-1.8433870844911766,0.7610710061784984,0.5280793590049973,0.94449043086039,1.1673714197956904,1.5419990054640071,-1.5623755892204216,-0.6255432421712243,-1.4948541726282403,-1.2968363756953973,0.94449043086039
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,-0.5272695765992166,-0.07670405315335782,-1.4563524702413393,-1.0643672341700838,1.1673714197956904,0.11448920842571919,1.581237266353867,1.5986105077709065,1.0302373351897331,-0.42962899155804607,-1.0643672341700838
1.2156086508226749,-1.3119026013291344,1.0304638130973318,0.13078917734676354,0.9905518098853745,2.0715263373077035,2.7518298247051756,-0.04077493963063854,-0.7346329984332622,-0.9336530181055639,-0.6255432421712243,-0.48481756950105087,1.59385490476244,2.7518298247051756
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,0.7888479312927436,0.9621975095921032,0.7485717844768124,1.3274121846756959,-0.04077493963063854,0.6221166147001109,0.009430838566722664,1.5986105077709065,1.5352556367533279,-1.0077672476496136,1.3274121846756959
1.2156086508226749,0.7622517090726593,1.0304638130973318,-1.8433870844911766,0.11383684481742536,0.9690642099486276,0.7915496589496341,1.1673714197956904,1.2035807346144125,-0.3049304469907062,-0.6255432421712243,-0.48481756950105087,-1.2968363756953973,0.7915496589496341
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,-1.8433870844911766,1.3538649109764909,1.630541486364073,2.695559700911632,1.1673714197956904,-0.18085764613392624,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,-0.14055986351226235,2.695559700911632
-1.2278258231927517,0.7622517090726593,1.0304638130973318,0.7888479312927436,1.4445986719149588,0.30758693353318206,1.1919080283404582,-1.2489212990569676,1.418937816064155,-1.2480143036629927,-0.6255432421712243,0.020200732062543806,0.14850926453352137,1.1919080283404582
1.2156086508226749,0.7622517090726593,1.0304638130973318,0.7888479312927436,-0.0052512164143141,0.0870945080613669,0.050094620163211846,-1.2489212990569676,0.8805451124398009,-0.9336530181055639,-0.6255432421712243,0.5252190336261385,1.3047857767166562,0.050094620163211846
1.2156086508226749,0.7622517090726593,1.0304638130973318,-0.5272695765992166,1.0994323230115362,-1.4563524702413393,-0.9757311049945323,1.1673714197956904,1.074366485744568,0.009430838566722664,-0.6255432421712243,0.020200732062543806,1.59385490476244,-0.9757311049945323
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,0.600396637849961,-1.015367619297709,-0.6051745328128458,1.1673714197956904,0.8036318690648931,-0.3049304469907062,1.5986105077709065,1.5352556367533279,-1.0077672476496136,-0.6051745328128458
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,0.7888479312927436,-0.6827299647548767,-1.015367619297709,-0.8952719507702448,1.1673714197956904,1.2343460319643762,0.009430838566722664,-0.6255432421712243,-0.9898358710646455,0.14850926453352137,-0.8952719507702448
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-0.9103204817755343,1.410049060892258,0.0458209398750946,-0.04077493963063854,-0.9930614961729521,0.32379212412415154,1.5986105077709065,1.5352556367533279,-0.14055986351226235,0.0458209398750946
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-0.6551317791360924,-1.4563524702413393,-1.10795877310888,-1.2489212990569676,0.9451522368747226,0.32379212412415154,1.5986105077709065,1.0302373351897331,-0.42962899155804607,-1.10795877310888
-0.006108586185038436,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,0.3584399420140461,2.733003613723149,2.4995402316966535,-0.04077493963063854,-0.7715513552532177,1.266875980796438,-0.6255432421712243,-0.9898358710646455,1.0157166486708724,2.499540231696654
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-1.7095336927085416,0.0870945080613669,-0.9774120859078583,-0.04077493963063854,-0.8638472473031072,-0.3049304469907062,1.5986105077709065,1.0302373351897331,0.4375783925793051,-0.9774120859078583
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-1.642995601353665,2.2920187627795188,-0.587139601996991,-0.04077493963063854,1.295876626664302,1.266875980796438,1.5986105077709065,1.5352556367533279,-0.14055986351226235,-0.5871396019969911
1.2156086508226749,-1.3119026013291344,1.0304638130973318,-1.1853283305451967,0.9633316816038341,0.7485717844768124,1.3283523943390816,-1.2489212990569676,1.2035807346144125,1.581237266353867,-0.6255432421712243,0.020200732062543806,0.4375783925793051,1.3283523943390818
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,-1.1853283305451967,-1.2638040920983167,0.0870945080613669,-0.7086830693910456,1.1673714197956904,-1.5837552052922437,-1.2480143036629927,-0.6255432421712243,-0.48481756950105087,-0.7186981196038298,-0.7086830693910456
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,-0.5272695765992166,-1.0762876528254823,-0.5743827683540786,-0.8288019766890612,-0.04077493963063854,0.6805706796650401,-1.5623755892204216,1.5986105077709065,1.5352556367533279,1.3047857767166562,-0.8288019766890612
-1.2278258231927517,-1.3119026013291344,-0.9704367948586523,-1.8433870844911766,-1.4490521873476891,1.410049060892258,-0.5225785384444998,1.1673714197956904,-0.30391883553377874,-0.9336530181055639,1.5986105077709065,1.5352556367533279,1.3047857767166562,-0.5225785384444996
-0.006108586185038436,0.7622517090726593,1.0304638130973318,0.7888479312927436,0.6627760984951581,-0.13339791741044826,0.24406272283989358,1.1673714197956904,1.5419990054640071,0.009430838566722664,1.5986105077709065,1.5352556367533279,-0.7186981196038298,0.24406272283989358
1.2156086508226749,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,1.1009445523605108,-0.35389034288226345,0.23340701332152122,1.1673714197956904,0.16986674365565269,0.9525146952390092,-0.6255432421712243,-1.4948541726282403,-1.2968363756953973,0.23340701332152122
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,1.5704917652170838,0.0870945080613669,1.0001052570097562,-0.04077493963063854,-0.7961635931331882,-0.6192917325481351,1.5986105077709065,1.0302373351897331,-1.2968363756953973,1.0001052570097562
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,-0.7564511455173819,1.630541486364073,0.30999136408458233,1.1673714197956904,-0.9930614961729521,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,0.7266475206250887,0.30999136408458233
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,1.541381350249325,-0.35389034288226345,0.43256051474778506,-1.2489212990569676,-1.8421837030319337,-1.2480143036629927,-0.6255432421712243,-0.9898358710646455,-0.7186981196038298,0.43256051474778506
-1.2278258231927517,-1.3119026013291344,1.0304638130973318,1.4469066852387238,-1.394989988121852,1.410049060892258,-0.4655391521990949,1.1673714197956904,-1.1653471613327457,0.9525146952390092,-0.6255432421712243,0.5252190336261385,0.14850926453352137,-0.46553915219909475
-1.2278258231927517,0.7622517090726593,-0.9704367948586523,1.4469066852387238,-0.013568477833673641,-0.7948751938258938,-0.5861709011316845,1.1673714197956904,0.3113871114654832,0.009430838566722664,-0.6255432421712243,-0.48481756950105087,-1.0077672476496136,-0.5861709011316845
-0.006108586185038436,-1.3119026013291344,-0.9704367948586523,1.4469066852387238,0.8109745746946562,2.733003613723149,3.181619605680167,-0.04077493963063854,-0.47620450069357223,-1.5623755892204216,1.5986105077709065,1.5352556367533279,1.0157166486708724,3.181619605680167
